  0.35000000000000003       0.24064362953981985       -1.4442895231078459        1.3311383009015760     
  0.35499999999999998       0.23336259998454001       -1.4562059110559713        1.3313248819286563     
  0.35999999999999999       0.22602375785948733       -1.4677684250105369        1.3315201808692292     
  0.36499999999999999       0.21862888968489233       -1.4789736349189995        1.3317240183104166     
  0.37000000000000000       0.21117979867146952       -1.4898182026845597        1.3319362045691745     
  0.37500000000000000       0.20367830424952871       -1.5002988843881604        1.3321565398419914     
  0.38000000000000000       0.19612624158715411       -1.5104125324749202        1.3323848143725914     
  0.38500000000000001       0.18852546109764837       -1.5201560979011501        1.3326208086376221     
  0.39000000000000001       0.18087782793645771       -1.5295266322381336        1.3328642935502633     
  0.39500000000000002       0.17318522148781326       -1.5385212897288874        1.3331150306816253     
  0.40000000000000002       0.16544953484134239       -1.5471373292941728        1.3333727724997768     
  0.40500000000000003       0.15767267425892198       -1.5553721164840844        1.3336372626261590     
  0.41000000000000003       0.14985655863206393       -1.5632231253716105        1.3339082361090973     
  0.41500000000000004       0.14200311893014070       -1.5706879403846461        1.3341854197140977     
  0.41999999999999998       0.13411429763977561       -1.5777642580730180        1.3344685322304999     
  0.42499999999999999       0.12619204819573968       -1.5844498888071861        1.3347572847940703     
  0.42999999999999999       0.11823833440371273       -1.5907427584053901        1.3350513812250204     
  0.43500000000000000       0.11025512985528209       -1.5966409096861292        1.3353505183809131     
  0.44000000000000000       0.10224441733556718       -1.6021425039429815        1.3356543865238359     
  0.44500000000000001        9.4208188223872613E-002  -1.6072458223389132        1.3359626697012259     
  0.45000000000000001        8.6148441887785823E-002  -1.6119492672173588        1.3362750461396191     
  0.45500000000000002        7.8067185071148265E-002  -1.6162513633275120        1.3365911886506032     
  0.46000000000000002        6.9966431276341168E-002  -1.6201507589614195        1.3369107650481959     
  0.46500000000000002        6.1848200141338003E-002  -1.6236462270006329        1.3372334385768085     
  0.47000000000000003        5.3714516811986260E-002  -1.6267366658703493        1.3375588683489519     
  0.47500000000000003        4.5567411309990542E-002  -1.6294211003991430        1.3378867097917895     
  0.47999999999999998        3.7408917897077662E-002  -1.6316986825825763        1.3382166151016075     
  0.48499999999999999        2.9241074435831842E-002  -1.6335686922491639        1.3385482337052537     
  0.48999999999999999        2.1065921747695067E-002  -1.6350305376273546        1.3388812127275589     
  0.49500000000000000        1.2885502968633082E-002  -1.6360837558123968        1.3392151974637627     
  0.50000000000000000        4.7018629029723560E-003  -1.6367280131321451        1.3395498318558989     
  0.50500000000000000       -3.4829526240830137E-003  -1.6369631054110738        1.3398847589721246     
  0.51000000000000001       -1.1666897414742841E-002  -1.6367889581319657        1.3402196214879536     
  0.51500000000000001       -1.9847925547217583E-002  -1.6362056264949483        1.3405540621683345     
  0.52000000000000002       -2.8023992024086383E-002  -1.6352132953737601        1.3408877243495303     
  0.52500000000000002       -3.6193053419933056E-002  -1.6338122791693344        1.3412202524197363     
  0.53000000000000003       -4.4353068527738029E-002  -1.6320030215609949        1.3415512922974104     
  0.53500000000000003       -5.2501999003516868E-002  -1.6297860951557679        1.3418804919062501     
  0.54000000000000004       -6.0637810008699430E-002  -1.6271622010365130        1.3422075016458166     
  0.54500000000000004       -6.8758470849748343E-002  -1.6241321682097825        1.3425319748567699     
  0.55000000000000004       -7.6861955614520944E-002  -1.6206969529545192        1.3428535682797511     
  0.55500000000000005       -8.4946243804885427E-002  -1.6168576380728963        1.3431719425069131     
  0.56000000000000005       -9.3009320965109402E-002  -1.6126154320447952        1.3434867624251876     
  0.56500000000000006      -0.10104917930554745       -1.6079716680876102        1.3437976976503507     
  0.57000000000000006      -0.10906381832116369       -1.6029278031232463        1.3441044229510266     
  0.57500000000000007      -0.11705124540443547       -1.5974854166543566        1.3444066186617663     
  0.57999999999999996      -0.12500947645219565       -1.5916462095520383        1.3447039710844164     
  0.58499999999999996      -0.13293653646598250       -1.5854120027573686        1.3449961728769910     
  0.58999999999999997      -0.14083046014547912       -1.5787847358993241        1.3452829234293469     
  0.59499999999999997      -0.14868929247463797       -1.5717664658317716        1.3455639292249582     
  0.59999999999999998      -0.15651108930009983       -1.5643593650923693        1.3458389041881951     
  0.60499999999999998      -0.16429391790153156       -1.5565657202863454        1.3461075700164946     
  0.60999999999999999      -0.17203585755352280       -1.5483879303982511        1.3463696564969108     
  0.61499999999999999      -0.17973500007869730       -1.5398285050349008        1.3466249018065697     
  0.62000000000000000      -0.18738945039171143       -1.5308900626028237        1.3468730527965900     
  0.62500000000000000      -0.19499732703382966       -1.5215753284236468        1.3471138652591097     
  0.63000000000000000      -0.20255676269778428       -1.5118871327909220        1.3473471041770930     
  0.63500000000000001      -0.21006590474264422       -1.5018284089719884        1.3475725439566644     
  0.64000000000000001      -0.21752291569843690       -1.4914021911585349        1.3477899686417527     
  0.64500000000000002      -0.22492597376028481       -1.4806116123695834        1.3479991721108893     
  0.65000000000000002      -0.23227327327183817       -1.4694599023106698        1.3481999582560689     
  0.65500000000000003      -0.23956302519780337       -1.4579503851930380        1.3483921411436166     
  0.66000000000000003      -0.24679345758538684       -1.4460864775166922        1.3485755451570640     
  0.66500000000000004      -0.25396281601449272       -1.4338716858211784        1.3487500051221004     
  0.67000000000000004      -0.26106936403653258       -1.4213096044079732        1.3489153664136992     
  0.67500000000000004      -0.26811138360172437       -1.4084039130383623        1.3490714850455561     
  0.68000000000000005      -0.27508717547477779       -1.3951583746106848        1.3492182277420772     
  0.68500000000000005      -0.28199505963888177       -1.3815768328207985        1.3493554719931216     
  0.69000000000000006      -0.28883337568792977       -1.3676632098095991        1.3494831060918138     
  0.69500000000000006      -0.29560048320693671       -1.3534215038013926        1.3496010291557408     
  0.70000000000000007      -0.30229476214062106       -1.3388557867368704        1.3497091511319139     
  0.70499999999999996      -0.30891461315014301       -1.3239702019043915        1.3498073927858871     
  0.70999999999999996      -0.31545845795800909       -1.3087689615732121        1.3498956856754718     
  0.71499999999999997      -0.32192473968117025       -1.2932563446322367        1.3499739721095285     
  0.71999999999999997      -0.32831192315235919       -1.2774366942377895        1.3500422050923200     
  0.72499999999999998      -0.33461849522972831       -1.2613144154738205        1.3501003482539624     
  0.72999999999999998      -0.34084296509486767       -1.2448939730278743        1.3501483757675075     
  0.73499999999999999      -0.34698386453929791       -1.2281798888860520        1.3501862722532416     
  0.73999999999999999      -0.35303974823954837       -1.2111767400500952        1.3502140326707774     
  0.74500000000000000      -0.35900919402094644       -1.1938891562796137        1.3502316621995485     
  0.75000000000000000      -0.36489080311025829       -1.1763218178623658        1.3502391761083055     
  0.75500000000000000      -0.37068320037733521       -1.1584794534153839        1.3502365996142718     
  0.76000000000000001      -0.37638503456593325       -1.1403668377196128        1.3502239677325547     
  0.76500000000000001      -0.38199497851388625       -1.1219887895906042        1.3502013251164742     
  0.77000000000000002      -0.38751172936282469       -1.1033501697876831        1.3501687258894406     
  0.77500000000000002      -0.39293400875764400       -1.0844558789638625        1.3501262334690285     
  0.78000000000000003      -0.39826056303593727       -1.0653108556586537        1.3500739203838683     
  0.78500000000000003      -0.40349016340761612       -1.0459200743357766        1.3500118680840076     
  0.79000000000000004      -0.40862160612495430       -1.0262885434676345        1.3499401667453557     
  0.79500000000000004      -0.41365371264329570       -1.0064213036682781        1.3498589150688320     
  0.80000000000000004      -0.41858532977267787      -0.98632342587643473        1.3497682200748256     
  0.80500000000000005      -0.42341532982062807      -0.96600000959003995        1.3496681968935513     
  0.81000000000000005      -0.42814261072639587      -0.94545618115355823        1.3495589685518898     
  0.81500000000000006      -0.43276609618689205      -0.92469709209923767        1.3494406657572633     
  0.82000000000000006      -0.43728473577460852      -0.90372791754329485        1.3493134266790936     
  0.82500000000000007      -0.44169750504779792      -0.88255385463788327        1.3491773967283738     
  0.83000000000000007      -0.44600340565319568      -0.86118012107955244        1.3490327283358354     
  0.83499999999999996      -0.45020146542156947      -0.83961195367476160        1.3488795807292140     
  0.83999999999999997      -0.45429073845638385      -0.81785460696287060        1.3487181197100611     
  0.84499999999999997      -0.45827030521586826      -0.79591335189688694        1.3485485174305247     
  0.84999999999999998      -0.46213927258877879      -0.77379347458211201        1.3483709521705269     
  0.85499999999999998      -0.46589677396414225      -0.75150027507268991        1.3481856081157115     
  0.85999999999999999      -0.46954196929527192      -0.72903906622592829        1.3479926751365090     
  0.86499999999999999      -0.47307404515834256      -0.70641517261412812        1.3477923485686625     
  0.87000000000000000      -0.47649221480581022      -0.68363392949352908        1.3475848289955161     
  0.87500000000000000      -0.47979571821495948      -0.66070068182985076        1.3473703220323294     
  0.88000000000000000      -0.48298382213185842      -0.63762078337978423        1.3471490381128755     
  0.88500000000000001      -0.48605582011099679      -0.61439959582767012        1.3469211922785471     
  0.89000000000000001      -0.48901103255087919      -0.59104248797647951        1.3466870039701460     
  0.89500000000000002      -0.49184880672583969      -0.56755483499210047        1.3464466968225459     
  0.90000000000000002      -0.49456851681433883      -0.54394201769982231        1.3462004984623457     
  0.90500000000000003      -0.49716956392399786      -0.52020942193180375        1.3459486403086467     
  0.91000000000000003      -0.49965137611361887      -0.49636243792420542        1.3456913573770106     
  0.91500000000000004      -0.50201340841243169      -0.47240645976257062        1.3454288880866987     
  0.92000000000000004      -0.50425514283680140      -0.44834688487394070        1.3451614740711937     
  0.92500000000000004      -0.50637608840462189      -0.42418911356410138        1.3448893599920251     
  0.93000000000000005      -0.50837578114761328      -0.39993854859826777        1.3446127933559053     
  0.93500000000000005      -0.51025378412173050      -0.37560059482343383        1.3443320243351091     
  0.94000000000000006      -0.51200968741588315      -0.35118065883053218        1.3440473055910700     
  0.94500000000000006      -0.51364310815915548      -0.32668414865447554        1.3437588921010910     
  0.95000000000000007      -0.51515369052670590      -0.30211647351008064        1.3434670409880989     
  0.95500000000000007      -0.51654110574451495      -0.27748304356180903        1.3431720113532930     
  0.95999999999999996      -0.51780505209314098      -0.25278926972519739        1.3428740641115873     
  0.96499999999999997      -0.51894525491062993      -0.22804056349779203        1.3425734618296730     
  0.96999999999999997      -0.51996146659471665      -0.20324233681734935        1.3422704685665401     
  0.97499999999999998      -0.52085346660444176      -0.17840000194501474        1.3419653497162851     
  0.97999999999999998      -0.52162106146129750      -0.15351897137114817        1.3416583718530000     
  0.98499999999999999      -0.52226408475000463      -0.12860465774142424        1.3413498025775412     
  0.98999999999999999      -0.52278239711900865      -0.10366247380079878        1.3410399103659667     
  0.99500000000000000      -0.52317588628077316       -7.8697832352902827E-002   1.3407289644194078     
   1.0000000000000000      -0.52344446701193514       -5.3716146232397496E-002   1.3404172345151470     
   1.0050000000000001      -0.52358808115337419       -2.8722828287800883E-002   1.3401049908586584     
   1.0100000000000000      -0.52360669761023559       -3.7232913722797210E-003   1.3397925039363692     
   1.0150000000000001      -0.52350031235193506        2.1277051660115117E-002   1.3394800443688921     
   1.0200000000000000      -0.52326894841215854        4.6272787955299863E-002   1.3391678827644657     
   1.0249999999999999      -0.52291265588886038        7.1258504659631350E-002   1.3388562895723723     
   1.0300000000000000      -0.52243151194424764        9.6228788922538874E-002   1.3385455349360524     
   1.0349999999999999      -0.52182562080472839       0.12117822790384694        1.3382358885456922     
   1.0400000000000000      -0.52109511376078677       0.14610140878831313        1.3379276194900076     
   1.0449999999999999      -0.52024014916673733       0.17099291880989295        1.3376209961070087     
   1.0500000000000000      -0.51926091244029615       0.19584734528822645        1.3373162858334746     
   1.0549999999999999      -0.51815761606189703       0.22065927567982005        1.3370137550529411     
   1.0600000000000001      -0.51693049957366521       0.24542329764637169        1.3367136689419519     
   1.0649999999999999      -0.51557982957795190       0.27013399914265662        1.3364162913143600     
   1.0700000000000001      -0.51410589973532006       0.29478596852635741        1.3361218844635061     
   1.0750000000000000      -0.51250903076185916       0.31937379469218230        1.3358307090020360     
   1.0800000000000001      -0.51078957042569628       0.34389206723257310        1.3355430236992247     
   1.0850000000000000      -0.50894789354255998       0.36833537662725591        1.3352590853156145     
   1.0900000000000001      -0.50698440197024075       0.39269831446383652        1.3349791484348330     
   1.0950000000000000      -0.50489952460178278       0.41697547369158500        1.3347034652924643     
   1.1000000000000001      -0.50269371735723034       0.44116144891049441        1.3344322856018451     
   1.1050000000000000      -0.50036746317374214       0.46525083669763306        1.3341658563767147     
   1.1100000000000001      -0.49792127199387842       0.48923823597274002        1.3339044217506300     
   1.1150000000000000      -0.49535568075185371       0.51311824840494091        1.3336482227931039     
   1.1200000000000001      -0.49267125335754181       0.53688547886238258        1.3333974973224307     
   1.1250000000000000      -0.48986858067800931       0.56053453590650348        1.3331524797152006     
   1.1300000000000001      -0.48694828051634648       0.58406003233257064        1.3329134007125103     
   1.1350000000000000      -0.48391099758755635       0.60745658575802364        1.3326804872229243     
   1.1400000000000001      -0.48075740349125601       0.63071881926007101        1.3324539621222433     
   1.1450000000000000      -0.47748819668093656       0.65384136206388921        1.3322340440501748     
   1.1500000000000001      -0.47410410242952322       0.67681885028266742        1.3320209472040347     
   1.1550000000000000      -0.47060587279096999       0.69964592771064049        1.3318148811296089     
   1.1599999999999999      -0.46699428655761932       0.72231724667013886        1.3316160505093622     
   1.1650000000000000      -0.46327014921305143       0.74482746891357421        1.3314246549481912     
   1.1699999999999999      -0.45943429288014564       0.76717126658116019        1.3312408887569376     
   1.1750000000000000      -0.45548757626407038       0.78934332321505019        1.3310649407339368     
   1.1799999999999999      -0.45143088458991815       0.81133833483044804        1.3308969939448634     
   1.1850000000000001      -0.44726512953469755       0.83315101104412503        1.3307372255012015     
   1.1899999999999999      -0.44299124915339433       0.85477607626064334        1.3305858063376605     
   1.1950000000000001      -0.43861020779881205       0.87620827091645803        1.3304429009889083     
   1.2000000000000000      -0.43412299603490240       0.89744235278193296        1.3303086673660163     
   1.2050000000000001      -0.42953063054329654       0.91847309832116997        1.3301832565330116     
   1.2100000000000000      -0.42483415402274949       0.93929530410941342        1.3300668124839981     
   1.2150000000000001      -0.42003463508121125       0.95990378830764933        1.3299594719212982     
   1.2200000000000000      -0.41513316812024187       0.98029339219387890        1.3298613640350982     
   1.2250000000000001      -0.41013087321148989        1.0004589817504006        1.3297726102851137     
   1.2300000000000000      -0.40502889596495845        1.0203954493062923        1.3296933241848041     
   1.2350000000000001      -0.39982840738878778        1.0400977152341393        1.3296236110886706     
   1.2400000000000000      -0.39453060374028825        1.0595607296999072        1.3295635679832207     
   1.2450000000000001      -0.38913670636796466        1.0787794744647159        1.3295132832821666     
   1.2500000000000000      -0.38364796154427905        1.0977489647371226        1.3294728366264696     
   1.2550000000000001      -0.37806564028890716        1.1164642510743774        1.3294422986898149     
   1.2600000000000000      -0.37239103818225228        1.1349204213309732        1.3294217309901650     
   1.2650000000000001      -0.36662547516898897        1.1531126026526650        1.3294111857079973     
   1.2700000000000000      -0.36077029535141897        1.1710359635139966        1.3294107055118700     
   1.2750000000000001      -0.35482686677243280        1.1886857157972297        1.3294203233919588     
   1.2800000000000000      -0.34879658118788059        1.2060571169104366        1.3294400625021900     
   1.2849999999999999      -0.34268085382816871        1.2231454719423824        1.3294699360116342     
   1.2900000000000000      -0.33648112314891027        1.2399461358516919        1.3295099469657734     
   1.2949999999999999      -0.33019885057047194        1.2564545156876672        1.3295600881582865     
   1.3000000000000000      -0.32383552020627193        1.2726660728400045        1.3296203420139774     
   1.3049999999999999      -0.31739263857969929        1.2885763253145315        1.3296906804834530     
   1.3100000000000001      -0.31087173432953941        1.3041808500319785        1.3297710649501582     
   1.3149999999999999      -0.30427435790380597        1.3194752851466862        1.3298614461503344     
   1.3200000000000001      -0.29760208124189574        1.3344553323820485        1.3299617641064909     
   1.3250000000000000      -0.29085649744499881        1.3491167593793898        1.3300719480749126     
   1.3300000000000001      -0.28403922043471436        1.3634554020568905        1.3301919165077312     
   1.3350000000000000      -0.27715188459983897        1.3774671669750826        1.3303215770300441     
   1.3400000000000001      -0.27019614443131212        1.3911480337053654        1.3304608264325593     
   1.3450000000000000      -0.26317367414532256        1.4044940571979190        1.3306095506801787     
   1.3500000000000001      -0.25608616729459588        1.4175013701453298        1.3307676249369209     
   1.3550000000000000      -0.24893533636790491        1.4301661853381920        1.3309349136075517     
   1.3600000000000001      -0.24172291237786042        1.4424847980088955        1.3311112703962327     
   1.3650000000000000      -0.23445064443706151        1.4544535881597838        1.3312965383824593     
   1.3700000000000001      -0.22712029932270239        1.4660690228718247        1.3314905501145449     
   1.3750000000000000      -0.21973366102975275        1.4773276585899284        1.3316931277208153     
   1.3800000000000001      -0.21229253031284762        1.4882261433810287        1.3319040830386764     
   1.3850000000000000      -0.20479872421704237        1.4987612191610473        1.3321232177616298     
   1.3900000000000001      -0.19725407559760802        1.5089297238868691        1.3323503236042973     
   1.3950000000000000      -0.18966043262906065        1.5187285937094714        1.3325851824854322     
   1.4000000000000001      -0.18201965830363873        1.5281548650843844        1.3328275667288652     
   1.4050000000000000      -0.17433362991946028        1.5372056768356914        1.3330772392822674     
   1.4099999999999999      -0.16660423855861112        1.5458782721698334        1.3333339539535594     
   1.4150000000000000      -0.15883338855543347        1.5541700006355317        1.3335974556647539     
   1.4199999999999999      -0.15102299695530239        1.5620783200262167        1.3338674807229507     
   1.4250000000000000      -0.14317499296419525        1.5696007982214264        1.3341437571081391     
   1.4299999999999999      -0.13529131738937664        1.5767351149637236        1.3344260047774628     
   1.4350000000000001      -0.12737392207153772        1.5834790635677809        1.3347139359854505     
   1.4399999999999999      -0.11942476930874581        1.5898305525583829        1.3350072556197869     
   1.4450000000000001      -0.11144583127257471        1.5957876072342190        1.3353056615520238     
   1.4500000000000000      -0.10343908941680244        1.6013483711544527        1.3356088450026811     
   1.4550000000000001       -9.5406533879076452E-002   1.6065111075451963        1.3359164909200707     
   1.4600000000000000       -8.7350162875960688E-002   1.6112742006231520        1.3362282783721771     
   1.4650000000000001       -7.9271982091791510E-002   1.6156361568338364        1.3365438809508350     
   1.4700000000000000       -7.1174004061781732E-002   1.6195956060019545        1.3368629671874570     
   1.4750000000000001       -6.3058247549823448E-002   1.6231513023916564        1.3371852009794769     
   1.4800000000000000       -5.4926736921450545E-002   1.6263021256745802        1.3375102420266589     
   1.4850000000000001       -4.6781501512431760E-002   1.6290470818037566        1.3378377462763946     
   1.4900000000000000       -3.8624574993473576E-002   1.6313853037916359        1.3381673663770457     
   1.4950000000000001       -3.0457994731520159E-002   1.6333160523906833        1.3384987521384151     
   1.5000000000000000       -2.2283801148144260E-002   1.6348387166751794        1.3388315509983357     
   1.5050000000000001       -1.4104037075528961E-002   1.6359528145230597        1.3391654084944162     
   1.5100000000000000       -5.9207471105448481E-003   1.6366579929968228        1.3394999687399001     
   1.5150000000000001        2.2640230325688647E-003   1.6369540286227426        1.3398348749026254     
   1.5200000000000000        1.0448227170407975E-002   1.6368408275678219        1.3401697696860397     
   1.5250000000000001        1.8629819298978615E-002   1.6363184257141281        1.3405042958112159     
   1.5300000000000000        2.6806754242130439E-002   1.6353869886303649        1.3408380964988327     
   1.5350000000000001        3.4976988299334107E-002   1.6340468114407338        1.3411708159500437     
   1.5400000000000000        4.3138479892290867E-002   1.6322983185913520        1.3415020998252170     
   1.5449999999999999        5.1289190209864353E-002   1.6301420635146975        1.3418315957194742     
   1.5500000000000000        5.9427083850828129E-002   1.6275787281927550        1.3421589536340286     
   1.5549999999999999        6.7550129463926856E-002   1.6246091226197446        1.3424838264422889     
   1.5600000000000001        7.5656300384754391E-002   1.6212341841655080        1.3428058703497430     
   1.5649999999999999        8.3743575268958551E-002   1.6174549768408322        1.3431247453466504     
   1.5700000000000001        9.1809938721289425E-002   1.6132726904661758        1.3434401156525948     
   1.5750000000000000        9.9853381920016721E-002   1.6086886397454596        1.3437516501519788     
   1.5800000000000001       0.10787190323625051        1.6037042632467591        1.3440590228195779     
   1.5850000000000000       0.11586350884771013        1.5983211222919231        1.3443619131353008     
   1.5900000000000001       0.12382621334649667        1.5925408997573083        1.3446600064873495     
   1.5950000000000000       0.13175804034043662        1.5863653987879900        1.3449529945630039     
   1.6000000000000001       0.13965702304757643        1.5797965414279660        1.3452405757262949     
   1.6050000000000000       0.14752120488342155        1.5728363671690249        1.3455224553819078     
   1.6100000000000001       0.15534864004052701        1.5654870314210911        1.3457983463246401     
   1.6150000000000000       0.16313739406006200        1.5577508039069985        1.3460679690738699     
   1.6200000000000001       0.17088554439498585        1.5496300669847678        1.3463310521924574     
   1.6250000000000000       0.17859118096448878        1.5411273139005881        1.3465873325896247     
   1.6300000000000001       0.18625240669936782        1.5322451469758067        1.3468365558073689     
   1.6350000000000000       0.19386733807802450        1.5229862757313346        1.3470784762900221     
   1.6400000000000001       0.20143410565278935        1.5133535149529689        1.3473128576366400     
   1.6450000000000000       0.20895085456629539        1.5033497827012101        1.3475394728359573     
   1.6500000000000001       0.21641574505764155        1.4929780982692302        1.3477581044836717     
   1.6550000000000000       0.22382695295810506        1.4822415800927031        1.3479685449819119     
   1.6600000000000001       0.23118267017618141        1.4711434436152688        1.3481705967207729     
   1.6650000000000000       0.23848110517174861        1.4596869991134382        1.3483640722418611     
   1.6699999999999999       0.24572048341917255        1.4478756494847844        1.3485487943838501     
   1.6750000000000000       0.25289904785918899        1.4357128880032837        1.3487245964100991     
   1.6799999999999999       0.26001505933941743        1.4232022960456867        1.3488913221184169     
   1.6850000000000001       0.26706679704338143        1.4103475407928021        1.3490488259331301     
   1.6899999999999999       0.27405255890792929        1.3971523729095674        1.3491969729796540     
   1.6950000000000001       0.28097066202896814        1.3836206242077704        1.3493356391417810     
   1.7000000000000000       0.28781944305544443        1.3697562052952557        1.3494647111020022     
   1.7050000000000001       0.29459725857152153        1.3555631032154185        1.3495840863651549     
   1.7100000000000000       0.30130248546692528        1.3410453790807488        1.3496936732657712     
   1.7150000000000001       0.30793352129544593        1.3262071657041330        1.3497933909595343     
   1.7200000000000000       0.31448878462160373        1.3110526652315651        1.3498831693992601     
   1.7250000000000001       0.32096671535550297        1.2955861467798524        1.3499629492958738     
   1.7300000000000000       0.32736577507591708        1.2798119440828246        1.3500326820648909     
   1.7350000000000001       0.33368444734166447        1.2637344531494750        1.3500923297588896     
   1.7400000000000000       0.33992123799135132        1.2473581299373748        1.3501418649865640     
   1.7450000000000001       0.34607467543157433        1.2306874880446055        1.3501812708188785     
   1.7500000000000000       0.35214331091369111        1.2137270964233542        1.3502105406829488     
