   3.5249999999999999       -3.3050946593254631E-002   1.7773652527968964        1.5849749491042724     
   3.5300000000000002       -2.4164120329270150E-002   1.7790174992788279        1.5853710128690532     
   3.5350000000000001       -1.5269032832876010E-002   1.7802255877191933        1.5857672657552455     
   3.5400000000000000       -6.3679048942800430E-003   1.7809890096955689        1.5861636767067824     
   3.5449999999999999        2.5370401541978012E-003   1.7813074027884548        1.5865602144609330     
   3.5500000000000003        1.1443577168140075E-002   1.7811805509168268        1.5869568476286775     
   3.5550000000000002        2.0349479922724210E-002   1.7806083845466623        1.5873535447755860     
   3.5600000000000001        2.9252521845457520E-002   1.7795909807719619        1.5877502745028946     
   3.5649999999999999        3.8150476749317333E-002   1.7781285632680681        1.5881470055284790     
   3.5700000000000003        4.7041119565657673E-002   1.7762215021173466        1.5885437067674262     
   3.5750000000000002        5.5922227076244405E-002   1.7738703135075715        1.5889403474118984     
   3.5800000000000001        6.4791578643782266E-002   1.7710756593036274        1.5893368970099984     
   3.5850000000000000        7.3646956940300407E-002   1.7678383464934073        1.5897333255433341     
   3.5899999999999999        8.2486148672767448E-002   1.7641593265090567        1.5901296035030175     
   3.5950000000000002        9.1306945305312734E-002   1.7600396944249699        1.5905257019637857     
   3.6000000000000001       0.10010714377743758        1.7554806880342129        1.5909215926560039     
   3.6050000000000000       0.10888454721760865        1.7504836868052915        1.5913172480352751     
   3.6099999999999999       0.11763696565163512        1.7450502107214385        1.5917126413493989     
   3.6150000000000002       0.12636221670524231        1.7391819190048294        1.5921077467024638     
   3.6200000000000001       0.13505812630026645        1.7328806087283755        1.5925025391158221     
   3.6250000000000000       0.14372252934390833        1.7261482133179624        1.5928969945857585     
   3.6299999999999999       0.15235327041049815        1.7189868009482268        1.5932910901376445     
   3.6350000000000002       0.16094820441523927        1.7113985728351628        1.5936848038763929     
   3.6400000000000001       0.16950519727941510        1.7033858614290585        1.5940781150330747     
   3.6450000000000000       0.17802212658656039        1.6949511285114371        1.5944710040075161     
   3.6499999999999999       0.18649688222911756        1.6860969631998681        1.5948634524067791     
   3.6550000000000002       0.19492736704511690        1.6768260798646655        1.5952554430793955     
   3.6600000000000001       0.20331149744444021        1.6671413159616528        1.5956469601452752     
   3.6650000000000000       0.21164720402424847        1.6570456297853118        1.5960379890212033     
   3.6699999999999999       0.21993243217317504        1.6465420981467587        1.5964285164418845     
   3.6750000000000003       0.22816514266390883        1.6356339139811131        1.5968185304764921     
   3.6800000000000002       0.23634331223381438        1.6243243838889210        1.5972080205407120     
   3.6850000000000001       0.24446493415325898        1.6126169256163876        1.5975969774042715     
   3.6899999999999999       0.25252801878134090        1.6005150654792519        1.5979853931939998     
   3.6950000000000003       0.26053059410873713        1.5880224357351957        1.5983732613924289     
   3.7000000000000002       0.26847070628741310        1.5751427719097317        1.5987605768320161     
   3.7050000000000001       0.27634642014696176        1.5618799100805532        1.5991473356850610     
   3.7100000000000000       0.28415581969736453        1.5482377841253481        1.5995335354493887     
   3.7149999999999999       0.29189700861799128        1.5342204229380942        1.5999191749299428     
   3.7200000000000002       0.29956811073268175        1.5198319476188489        1.6003042542163723     
   3.7250000000000001       0.30716727047077597        1.5050765686420293        1.6006887746567899     
   3.7300000000000000       0.31469265331398610        1.4899585830081581        1.6010727388278199     
   3.7349999999999999       0.32214244622902688        1.4744823713840016        1.6014561505011273     
   3.7400000000000002       0.32951485808594688        1.4586523952359844        1.6018390146065951     
   3.7450000000000001       0.33680812006212679        1.4424731939616975        1.6022213371923271     
   3.7500000000000000       0.34402048603193530        1.4259493820242422        1.6026031253817057     
   3.7549999999999999       0.35115023294205649        1.4090856460940733        1.6029843873276832     
   3.7600000000000002       0.35819566117252688        1.3918867422029051        1.6033651321645304     
   3.7650000000000001       0.36515509488354142        1.3743574929141420        1.6037453699572835     
   3.7700000000000000       0.37202688234811215        1.3565027845141830        1.6041251116490871     
   3.7749999999999999       0.37880939627068305        1.3383275642288275        1.6045043690066985     
   3.7800000000000002       0.38550103409182718        1.3198368374688754        1.6048831545643680     
   3.7850000000000001       0.39210021827917158        1.3010356651088844        1.6052614815663493     
   3.7900000000000000       0.39860539660471600        1.2819291608028958        1.6056393639082680     
   3.7949999999999999       0.40501504240873049        1.2625224883407908        1.6060168160776160     
   3.8000000000000003       0.41132765485043443        1.2428208590487846        1.6063938530935817     
   3.8050000000000002       0.41754175914567837        1.2228295292373956        1.6067704904464781     
   3.8100000000000001       0.42365590679186532        1.2025537977000698        1.6071467440370073     
   3.8149999999999999       0.42966867578036566        1.1819990032654557        1.6075226301155805     
   3.8200000000000003       0.43557867079669293        1.1611705224061615        1.6078981652219460     
   3.8250000000000002       0.44138452340872375        1.1400737669066356        1.6082733661253310     
   3.8300000000000001       0.44708489224325693        1.1187141815926400        1.6086482497653318     
   3.8350000000000000       0.45267846315122012        1.0970972421245917        1.6090228331937559     
   3.8399999999999999       0.45816394936184307        1.0752284528568705        1.6093971335176305     
   3.8450000000000002       0.46354009162612742        1.0531133447649978        1.6097711678435682     
   3.8500000000000001       0.46880565834995241        1.0307574734424061        1.6101449532236911     
   3.8550000000000000       0.47395944571716442        1.0081664171683291        1.6105185066032686     
   3.8599999999999999       0.47900027780300608       0.98534577504815657        1.6108918447702796     
   3.8650000000000002       0.48392700667824684       0.96230116522740827        1.6112649843070179     
   3.8700000000000001       0.48873851250438388       0.93903822318029484        1.6116379415439244     
   3.8750000000000000       0.49343370362028538       0.91556260007365031        1.6120107325157615     
   3.8799999999999999       0.49801151662065363       0.89187996120683577        1.6123833729202786     
   3.8850000000000002       0.50247091642668784       0.86799598452803284        1.6127558780794651     
   3.8900000000000001       0.50681089634932797       0.84391635922716723        1.6131282629035171     
   3.8950000000000000       0.51103047814546376       0.81964678440552563        1.6135005418575945     
   3.8999999999999999       0.51512871206749145       0.79519296782195725        1.6138727289314629     
   3.9050000000000002       0.51910467690660123       0.77056062471537989        1.6142448376120724     
   3.9100000000000001       0.52295748003017817       0.74575547670314590        1.6146168808591626     
   3.9150000000000000       0.52668625741369390       0.72078325075465877        1.6149888710839022     
   3.9199999999999999       0.53029017366746722       0.69564967823947477        1.6153608201306311     
   3.9250000000000003       0.53376842205866459       0.67036049404896692        1.6157327392616978     
   3.9300000000000002       0.53712022452890940       0.64492143579048089        1.6161046391454297     
   3.9350000000000001       0.54034483170786185       0.61933824305276464        1.6164765298472181     
   3.9399999999999999       0.54344152292312564       0.59361665674131359        1.6168484208237128     
   3.9450000000000003       0.54640960620683221       0.56776241848213638        1.6172203209200990     
   3.9500000000000002       0.54924841829924287       0.54178127009231425        1.6175922383704298     
   3.9550000000000001       0.55195732464970448       0.51567895311560052        1.6179641808009659     
   3.9600000000000000       0.55453571941528246       0.48946120842118479        1.6183361552364681     
   3.9650000000000003       0.55698302545738843       0.46313377586362969        1.6187081681093747     
   3.9700000000000002       0.55929869433670654       0.43670239400187583        1.6190802252718026     
   3.9750000000000001       0.56148220630671597       0.41017279987510430        1.6194523320102734     
   3.9800000000000000       0.56353307030609145       0.38355072883314462        1.6198244930630850     
   3.9849999999999999       0.56545082395025714       0.35684191441901902        1.6201967126402184     
   3.9900000000000002       0.56723503352235227       0.33005208830112309        1.6205689944456849     
   3.9950000000000001       0.56888529396385790       0.30318698025245716        1.6209413417021845     
   4.0000000000000000       0.57040122886512024       0.27625231817424045        1.6213137571779599     
   4.0049999999999999       0.57178249045599139       0.24925382816116598        1.6216862432157113     
   4.0099999999999998       0.57302875959679722       0.22219723460548227        1.6220588017634514     
   4.0149999999999997       0.57413974576982463       0.19508826033702273        1.6224314344071342     
   4.0200000000000005       0.57511518707150977       0.16793262679624363        1.6228041424049313     
   4.0250000000000004       0.57595485020549098       0.14073605423727556        1.6231769267229963     
   4.0300000000000002       0.57665853047667737       0.11350426195794355        1.6235497880725580     
   4.0350000000000001       0.57722605178646713        8.6242968553665686E-002   1.6239227269481888     
   4.0400000000000000       0.57765726662923544        5.8957892192099792E-002   1.6242957436670782     
   4.0449999999999999       0.57795205609019595        3.1654750905373022E-002   1.6246688384091512     
   4.0499999999999998       0.57811032984472277        4.3392628966986285E-003   1.6250420112578492     
   4.0549999999999997       0.57813202615920622       -2.2982853141840374E-002   1.6254152622414251     
   4.0600000000000005       0.57801711189349703       -5.0305877703581491E-002   1.6257885913745553     
   4.0650000000000004       0.57776558250497911       -7.7624090136902593E-002   1.6261619987001041     
   4.0700000000000003       0.57737746205429463      -0.10493176831343716        1.6265354843308737     
   4.0750000000000002       0.57685280321272747      -0.13222318829815596        1.6269090484911484     
   4.0800000000000001       0.57619168727123671      -0.15949262402458622        1.6272826915578797     
   4.0850000000000000       0.57539422415111374      -0.18673434697843450        1.6276564141013121     
   4.0899999999999999       0.57446055241622151      -0.21394262589286978        1.6280302169249004     
   4.0949999999999998       0.57339083928675716      -0.24111172645870815        1.6284041011043391     
   4.0999999999999996       0.57218528065446361      -0.26823591105272088        1.6287780680255299     
   4.1050000000000004       0.57084410109920003      -0.29530943848726215        1.6291521194213316     
   4.1100000000000003       0.56936755390676375      -0.32232656378438346        1.6295262574069234     
   4.1150000000000002       0.56775592108784179      -0.34928153797756584        1.6299004845136253     
   4.1200000000000001       0.56600951339795391      -0.37616860794416085        1.6302748037210255     
   4.1250000000000000       0.56412867035823311      -0.40298201627158647        1.6306492184872539     
   4.1299999999999999       0.56211376027687521      -0.42971600116027231        1.6310237327772685     
   4.1349999999999998       0.55996518027107389      -0.45636479636629385        1.6313983510890089     
   4.1399999999999997       0.55768335628924237      -0.48292263118657303        1.6317730784772888     
   4.1450000000000005       0.55526874313330954      -0.50938373048945740        1.6321479205752980     
   4.1500000000000004       0.55272182448086227      -0.53574231479341705        1.6325228836135985     
   4.1550000000000002       0.55004311290689523      -0.56199260039652255        1.6328979744364915     
   4.1600000000000001       0.54723314990491256      -0.58812879955928399        1.6332732005156738     
   4.1650000000000000       0.54429250590711620      -0.61414512074334360        1.6336485699610652     
   4.1699999999999999       0.54122178030339951      -0.64003576890842173        1.6340240915287314     
   4.1749999999999998       0.53802160145885736      -0.66579494586981580        1.6343997746258236     
   4.1799999999999997       0.53469262672950824      -0.69141685071865067        1.6347756293124698     
   4.1850000000000005       0.53123554247591498      -0.71689568030696638        1.6351516663005530     
   4.1900000000000004       0.52765106407438012      -0.74222562979961648        1.6355278969493316     
   4.1950000000000003       0.52393993592538202      -0.76740089329483030        1.6359043332578669     
   4.2000000000000002       0.52010293145890785      -0.79241566451516499        1.6362809878542321     
   4.2050000000000001       0.51614085313633207      -0.81726413757044591        1.6366578739814812     
   4.2100000000000000       0.51205453244847987      -0.84194050779415464        1.6370350054803811     
   4.2149999999999999       0.50784482990950908      -0.86643897265458636        1.6374123967689156     
   4.2199999999999998       0.50351263504623611      -0.89075373274195013        1.6377900628185758     
   4.2249999999999996       0.49905886638252639      -0.91487899283243634        1.6381680191274715     
   4.2300000000000004       0.49448447141836421      -0.93880896303011896        1.6385462816903134     
   4.2350000000000003       0.48979042660321359      -0.96253785998740227        1.6389248669653178     
   4.2400000000000002       0.48497773730327659      -0.98605990820455502        1.6393037918380968     
   4.2450000000000001       0.48004743776225384       -1.0093693414087075        1.6396830735826371     
   4.2500000000000000       0.47500059105521031       -1.0324604040125152        1.6400627298194355     
   4.2549999999999999       0.46983828903514774       -1.0553273526525138        1.6404427784709124     
   4.2599999999999998       0.46456165227188517       -1.0779644578070136        1.6408232377142253     
   4.2649999999999997       0.45917182998285011       -1.1003660054931947        1.6412041259316021     
   4.2700000000000005       0.45366999995538415       -1.1225262990428824        1.6415854616583410     
   4.2750000000000004       0.44805736846016975       -1.1444396609562875        1.6419672635286351     
   4.2800000000000002       0.44233517015538831       -1.1661004348328123        1.6423495502193850     
   4.2850000000000001       0.43650466798122423       -1.1875029873778242        1.6427323403921701     
   4.2900000000000000       0.43056715304433513       -1.2086417104841056        1.6431156526335733     
   4.2949999999999999       0.42452394449191461       -1.2295110233864972        1.6434995053940571     
   4.2999999999999998       0.41837638937498212       -1.2501053748880480        1.6438839169255792     
   4.3049999999999997       0.41212586250054190       -1.2704192456557954        1.6442689052181936     
   4.3100000000000005       0.40577376627226291       -1.2904471505840995        1.6446544879358231     
   4.3150000000000004       0.39932153051934244       -1.3101836412232586        1.6450406823514747     
   4.3200000000000003       0.39277061231322613       -1.3296233082709412        1.6454275052820915     
   4.3250000000000002       0.38612249577187141       -1.3487607841237759        1.6458149730233194     
   4.3300000000000001       0.37937869185125250       -1.3675907454862490        1.6462031012844212     
   4.3350000000000000       0.37254073812382127       -1.3861079160338741        1.6465919051235880     
   4.3399999999999999       0.36561019854365190       -1.4043070691274118        1.6469813988839070     
   4.3449999999999998       0.35858866319801486       -1.4221830305747387        1.6473715961302500     
   4.3500000000000005       0.35147774804514115       -1.4397306814367894        1.6477625095873230     
   4.3550000000000004       0.34427909463795719       -1.4569449608738221        1.6481541510791566     
   4.3600000000000003       0.33699436983358810       -1.4738208690280978        1.6485465314702765     
   4.3650000000000002       0.32962526548844762       -1.4903534699389014        1.6489396606088231     
   4.3700000000000001       0.32217349813875312       -1.5065378944856829        1.6493335472718622     
   4.3750000000000000       0.31464080866632471       -1.5223693433549528        1.6497281991131423     
   4.3799999999999999       0.30702896194954993       -1.5378430900264295        1.6501236226135292     
   4.3849999999999998       0.29933974649941780       -1.5529544837738112        1.6505198230343687     
   4.3899999999999997       0.29157497408054872       -1.5676989526754230        1.6509168043739944     
   4.3950000000000005       0.28373647931717161       -1.5820720066298879        1.6513145693275924     
   4.4000000000000004       0.27582611928402218       -1.5960692403718655        1.6517131192506489     
   4.4050000000000002       0.26784577308216284       -1.6096863364828222        1.6521124541261620     
   4.4100000000000001       0.25979734139974875       -1.6229190683917158        1.6525125725358059     
   4.4150000000000000       0.25168274605779017       -1.6357633033604166        1.6529134716352221     
   4.4199999999999999       0.24350392954098810       -1.6482150054486342        1.6533151471335905     
   4.4249999999999998       0.23526285451374493       -1.6602702384530810        1.6537175932776165     
   4.4299999999999997       0.22696150332147952       -1.6719251688155772        1.6541208028400707     
   4.4350000000000005       0.21860187747740162       -1.6831760684947878        1.6545247671129759     
   4.4400000000000004       0.21018599713492769       -1.6940193177962859        1.6549294759055406     
   4.4450000000000003       0.20171590054594626       -1.7044514081556474        1.6553349175469028     
   4.4500000000000002       0.19319364350516802       -1.7144689448693153        1.6557410788937394     
   4.4550000000000001       0.18462129878082145       -1.7240686497680091        1.6561479453427752     
   4.4600000000000000       0.17600095553198142       -1.7332473638275161        1.6565555008481974     
   4.4649999999999999       0.16733471871284383       -1.7420020497117712        1.6569637279439760     
   4.4699999999999998       0.15862470846428497       -1.7503297942432161        1.6573726077710524     
   4.4750000000000005       0.14987305949306889       -1.7582278107955291        1.6577821201093494     
   4.4800000000000004       0.14108192043909124       -1.7656934416039316        1.6581922434145371     
   4.4850000000000003       0.13225345323107157       -1.7727241599884029        1.6586029548594574     
   4.4900000000000002       0.12338983243112955       -1.7793175724852786        1.6590142303800943     
   4.4950000000000001       0.11449324456870316       -1.7854714208828582        1.6594260447259632     
   4.5000000000000000       0.10556588746428887       -1.7911835841568231        1.6598383715147647     
   4.5049999999999999        9.6609969543504759E-002  -1.7964520803014385        1.6602511832911346     
   4.5099999999999998        8.7627709141997565E-002  -1.8012750680527088        1.6606644515892905     
   4.5149999999999997        7.8621333801734028E-002  -1.8056508484998630        1.6610781469993843     
   4.5200000000000005        6.9593079559234716E-002  -1.8095778665817595        1.6614922392373204     
   4.5250000000000004        6.0545190226325915E-002  -1.8130547124650249        1.6619066972178087     
   4.5300000000000002        5.1479916664000792E-002  -1.8160801228009824        1.6623214891303866     
   4.5350000000000001        4.2399516049995881E-002  -1.8186529818586659        1.6627365825181575     
   4.5400000000000000        3.3306251140702549E-002  -1.8207723225314747        1.6631519443589384     
   4.5449999999999999        2.4202389528045175E-002  -1.8224373272152834        1.6635675411485487     
   4.5499999999999998        1.5090202891968758E-002  -1.8236473285560904        1.6639833389859142     
   4.5549999999999997        5.9719662491883058E-003  -1.8244018100655661        1.6643993036596869     
   4.5600000000000005       -3.1500428011395250E-003  -1.8247004066031414        1.6648154007360541     
   4.5650000000000004       -1.2273544834155232E-002  -1.8245429047235604        1.6652315956474122     
   4.5700000000000003       -2.1396259357773034E-002  -1.8239292428891165        1.6656478537815733     
   4.5750000000000002       -3.0515905572218616E-002  -1.8228595115460737        1.6660641405711711     
   4.5800000000000001       -3.9630203129948985E-002  -1.8213339530650756        1.6664804215829339     
   4.5850000000000000       -4.8736872895274362E-002  -1.8193529615456361        1.6668966626064918     
   4.5899999999999999       -5.7833637703002545E-002  -1.8169170824850982        1.6673128297423778     
   4.5949999999999998       -6.6918223115428041E-002  -1.8140270123127438        1.6677288894889046     
   4.6000000000000005       -7.5988358176991760E-002  -1.8106835977900240        1.6681448088275845     
   4.6050000000000004       -8.5041776165941885E-002  -1.8068878352781712        1.6685605553067866     
   4.6100000000000003       -9.4076215342332736E-002  -1.8026408698747360        1.6689760971233090     
   4.6150000000000002      -0.10308941969170642       -1.7979439944208726        1.6693914032015782     
   4.6200000000000001      -0.11207913966381078       -1.7927986483814689        1.6698064432701862     
   4.6250000000000000      -0.12104313290571812       -1.7872064166004842        1.6702211879354776     
   4.6299999999999999      -0.12997916498872053       -1.7811690279341217        1.6706356087519503     
   4.6349999999999998      -0.13888501012839113       -1.7746883537647058        1.6710496782891853     
   4.6399999999999997      -0.14775845189721465       -1.7677664063983878        1.6714633701951123     
   4.6450000000000005      -0.15659728392920658       -1.7604053373500286        1.6718766592553718     
   4.6500000000000004      -0.16539931061595672       -1.7526074355188335        1.6722895214485791     
   4.6550000000000002      -0.17416234779355089       -1.7443751252585262        1.6727019339973230     
   4.6600000000000001      -0.18288422341984351       -1.7357109643460495        1.6731138754147314     
   4.6650000000000000      -0.19156277824157375       -1.7266176418529675        1.6735253255464568     
   4.6699999999999999      -0.20019586645083859       -1.7170979759239231        1.6739362656079819     
   4.6749999999999998      -0.20878135633045819       -1.7071549114666642        1.6743466782171319     
   4.6799999999999997      -0.21731713088779150       -1.6967915177583055        1.6747565474217116     
   4.6850000000000005      -0.22580108847658303       -1.6860109859726260        1.6751658587222340     
   4.6900000000000004      -0.23423114340644616       -1.6748166266333262        1.6755745990896673     
   4.6950000000000003      -0.24260522653961278       -1.6632118669982774        1.6759827569782331     
   4.7000000000000002      -0.25092128587460416       -1.6512002483798884        1.6763903223332126     
   4.7050000000000001      -0.25917728711650362       -1.6387854234067951        1.6767972865938292     
   4.7100000000000000      -0.26737121423353760       -1.6259711532321433        1.6772036426912278     
   4.7149999999999999      -0.27550106999969831       -1.6127613046937863        1.6776093850416278     
   4.7199999999999998      -0.28356487652316725       -1.5991598474317554        1.6780145095347434     
   4.7250000000000005      -0.29156067576032602       -1.5851708509683802        1.6784190135175567     
   4.7300000000000004      -0.29948653001516790       -1.5707984817564493        1.6788228957735880     
   4.7350000000000003      -0.30734052242395016       -1.5560470002007918        1.6792261564977833     
   4.7400000000000002      -0.31512075742495410       -1.5409207576586392        1.6796287972671882     
   4.7450000000000001      -0.32282536121324729       -1.5254241934241006        1.6800308210075783     
   4.7500000000000000      -0.33045248218036777       -1.5095618317020312        1.6804322319562193     
   4.7549999999999999      -0.33800029133887793       -1.4933382785765172        1.6808330356209706     
   4.7599999999999998      -0.34546698273176052       -1.4767582189791353        1.6812332387359312     
   4.7649999999999997      -0.35285077382665619       -1.4598264136620498        1.6816328492138592     
   4.7700000000000005      -0.36014990589496643       -1.4425476961809309        1.6820318760955810     
   4.7750000000000004      -0.36736264437587107       -1.4249269698925608        1.6824303294966496     
   4.7800000000000002      -0.37448727922533387       -1.4069692049718852        1.6828282205514822     
   4.7850000000000001      -0.38152212525019330       -1.3886794354531413        1.6832255613552396     
   4.7900000000000000      -0.38846552242745902       -1.3700627562995600        1.6836223649037052     
   4.7949999999999999      -0.39531583620895683       -1.3511243205059933        1.6840186450314203     
   4.7999999999999998      -0.40207145781148679       -1.3318693362386744        1.6844144163483499     
   4.8049999999999997      -0.40873080449268018       -1.3123030640161504        1.6848096941753337     
   4.8100000000000005      -0.41529231981276093       -1.2924308139352692        1.6852044944786013     
   4.8150000000000004      -0.42175447388243725       -1.2722579429459284        1.6855988338036112     
   4.8200000000000003      -0.42811576359716691       -1.2517898521781168        1.6859927292084738     
   4.8250000000000002      -0.43437471285805751       -1.2310319843245943        1.6863861981972332     
   4.8300000000000001      -0.44052987277968048       -1.2099898210823754        1.6867792586532449     
   4.8350000000000000      -0.44657982188509238       -1.1886688806559855        1.6871719287729290     
   4.8399999999999999      -0.45252316628837230       -1.1670747153252667        1.6875642270001163     
   4.8449999999999998      -0.45835853986499864       -1.1452129090803156        1.6879561719612490     
   4.8500000000000005      -0.46408460441040023       -1.1230890753259344        1.6883477824016628     
   4.8550000000000004      -0.46970004978702989       -1.1007088546577777        1.6887390771231634     
   4.8600000000000003      -0.47520359406031876       -1.0780779127121758        1.6891300749231393     
   4.8650000000000002      -0.48059398362387962       -1.0552019380914133        1.6895207945353854     
   4.8700000000000001      -0.48586999331433667       -1.0320866403660416        1.6899112545728534     
   4.8750000000000000      -0.49103042651616685       -1.0087377481555997        1.6903014734725144     
   4.8799999999999999      -0.49607411525694484      -0.98516100728892020        1.6906914694424973     
   4.8849999999999998      -0.50099992029338947      -0.96136217904499577        1.6910812604116678     
   4.8899999999999997      -0.50580673118861441      -0.93734703847518597        1.6914708639818052     
   4.8950000000000005      -0.51049346638099036      -0.91312137280734773        1.6918602973825099     
   4.9000000000000004      -0.51505907324502709      -0.88869097993228008        1.6922495774289668     
   4.9050000000000002      -0.51950252814468845      -0.86406166697268394        1.6926387204826798     
   4.9100000000000001      -0.52382283647955186      -0.83923924893465185        1.6930277424152753     
   4.9150000000000000      -0.52801903272422512      -0.81422954744151599        1.6934166585754635     
   4.9199999999999999      -0.53209018046143275      -0.78903838954970795        1.6938054837592253     
   4.9249999999999998      -0.53603537240918131      -0.76367160664610267        1.6941942321833035     
   4.9299999999999997      -0.53985373044241181      -0.73813503342615094        1.6945829174620175     
   4.9350000000000005      -0.54354440560954254      -0.71243450695193677        1.6949715525874680     
   4.9400000000000004      -0.54710657814430219      -0.68657586578913177        1.6953601499131294     
   4.9450000000000003      -0.55053945747324784      -0.66056494922166287        1.6957487211408533     
   4.9500000000000002      -0.55384228221935616      -0.63440759654275480        1.6961372773112744     
   4.9550000000000001      -0.55701432020206998      -0.60810964642086207        1.6965258287976102     
   4.9600000000000000      -0.56005486843417429      -0.58167693633886053        1.6969143853028212     
   4.9649999999999999      -0.56296325311586859      -0.55511530210473214        1.6973029558600969     
   4.9699999999999998      -0.56573882962639221      -0.52843057743184385        1.6976915488366155     
   4.9750000000000005      -0.56838098251355140      -0.50162859358679290        1.6980801719405230     
   4.9800000000000004      -0.57088912548148540      -0.47471517910267108        1.6984688322310517     
   4.9850000000000003      -0.57326270137699875      -0.44769615955548170        1.6988575361317062     
   4.9900000000000002      -0.57550118217477619      -0.42057735740133390        1.6992462894464162     
   4.9950000000000001      -0.57760406896178285      -0.39336459187193207        1.6996350973785639     
   5.0000000000000000      -0.57957089192114253      -0.36606367892577873        1.7000239645527730     
   5.0049999999999999      -0.58140121031577141      -0.33868043125241376        1.7004128950393411     
   5.0099999999999998      -0.58309461247203342      -0.31122065832692425        1.7008018923811894     
   5.0149999999999997      -0.58465071576366801      -0.28369016651187479        1.7011909596231973     
   5.0200000000000005      -0.58606916659622743      -0.25609475920373026        1.7015800993437831     
   5.0250000000000004      -0.58734964039224613      -0.22844023702076899        1.7019693136885725     
   5.0300000000000002      -0.58849184157735002      -0.20073239802941745        1.7023586044060217     
   5.0350000000000001      -0.58949550356749714      -0.17297703800587447        1.7027479728848101     
   5.0400000000000000      -0.59036038875752650      -0.14517995072983605        1.7031374201928644     
   5.0449999999999999      -0.59108628851117573      -0.11734692830708003        1.7035269471178249     
   5.0499999999999998      -0.59167302315271109       -8.9483761517622940E-002   1.7039165542087844     
   5.0549999999999997      -0.59212044196029923       -6.1596240186120123E-002   1.7043062418191339     
   5.0600000000000005      -0.59242842316122979       -3.3690153571143695E-002   1.7046960101503228     
   5.0650000000000004      -0.59259687392908555       -5.7712907699419662E-003   1.7050858592963500     
   5.0700000000000003      -0.59262573038293531        2.2154558864742248E-002   1.7054757892888115     
   5.0750000000000002      -0.59251495758861161        5.0081605299237740E-002   1.7058658001423037     
   5.0800000000000001      -0.59226454956211538        7.8004057388354628E-002   1.7062558919000093     
   5.0850000000000000      -0.59187452927517359       0.10591612244310744        1.7066460646792636     
   5.0899999999999999      -0.59134494866295806       0.13381200580022704        1.7070363187169137     
   5.0949999999999998      -0.59067588863395692       0.16168591039693708        1.7074266544142935     
   5.1000000000000005      -0.58986745908197225       0.18953203635446650        1.7078170723816113     
   5.1050000000000004      -0.58891979890019996       0.21734458057375891        1.7082075734815760     
   5.1100000000000003      -0.58783307599733114       0.24511773634682607        1.7085981588720693     
   5.1150000000000002      -0.58660748731559698       0.27284569298717126        1.7089888300476797     
   5.1200000000000001      -0.58524325885066109       0.30052263548268410        1.7093795888799335     
   5.1250000000000000      -0.58374064567324768       0.32814274417437705        1.7097704376560274     
   5.1299999999999999      -0.58209993195237575       0.35570019446429924        1.7101613791159029     
   5.1349999999999998      -0.58032143098005429       0.38318915655592023        1.7105524164874921     
   5.1399999999999997      -0.57840548519727464       0.41060379523023277        1.7109435535199711     
   5.1450000000000005      -0.57635246622112346       0.43793826966076899        1.7113347945148629     
   5.1500000000000004      -0.57416277487281964       0.46518673327066945        1.7117261443548433     
   5.1550000000000002      -0.57183684120646627       0.49234333363488064        1.7121176085300993     
   5.1600000000000001      -0.56937512453829187       0.51940221243048923        1.7125091931620988     
   5.1650000000000000      -0.56677811347613938       0.54635750543812711        1.7129009050246575     
   5.1699999999999999      -0.56404632594894877       0.57320334259730210        1.7132927515621601     
   5.1749999999999998      -0.56118030923596229       0.59993384811842554        1.7136847409048330     
   5.1799999999999997      -0.55818063999537015       0.62654314065421512        1.7140768818809600     
   5.1850000000000005      -0.55504792429209904       0.65302533353305781        1.7144691840259465     
   5.1900000000000004      -0.55178279762443372       0.67937453505681356        1.7148616575881481     
   5.1950000000000003      -0.54838592494914962       0.70558484886543560        1.7152543135313738     
   5.2000000000000002      -0.54485800070482249       0.73165037437066616        1.7156471635340227     
   5.2050000000000001      -0.54119974883296917       0.75756520726095156        1.7160402199847717     
   5.2100000000000000      -0.53741192279666439       0.78332344007959243        1.7164334959747978     
   5.2149999999999999      -0.53349530559626646       0.80891916287801680        1.7168270052864800     
   5.2199999999999998      -0.52945070978187636       0.83434646394592671        1.7172207623785800     
   5.2250000000000005      -0.52527897746214669       0.85959943061992794        1.7176147823678825     
   5.2300000000000004      -0.52098098030904705       0.88467215017210421        1.7180090810073068     
   5.2350000000000003      -0.51655761955818658       0.90955871077984707        1.7184036746605069     
   5.2400000000000002      -0.51200982600428735       0.93425320257809219        1.7187985802729913     
   5.2450000000000001      -0.50733855999139688       0.95874971879495152        1.7191938153398105     
   5.2500000000000000      -0.50254481139742213       0.98304235697156206        1.7195893978698646     
   5.2549999999999999      -0.49762959961256431        1.0071252202667997        1.7199853463469039     
   5.2599999999999998      -0.49259397351123030        1.0309924188473274        1.7203816796873199     
   5.2649999999999997      -0.48743901141699364        1.0546380713632664        1.7207784171948100     
   5.2700000000000005      -0.48216582106017730        1.0780563065095934        1.7211755785120335     
   5.2750000000000004      -0.47677553952762936        1.1012412646731726        1.7215731835693862     
   5.2800000000000002      -0.47126933320426351        1.1241870996651413        1.7219712525310416     
   5.2850000000000001      -0.46564839770593780        1.1468879805381695        1.7223698057383903     
   5.2900000000000000      -0.45991395780324695        1.1693380934879105        1.7227688636510599     
   5.2949999999999999      -0.45406726733580738        1.1915316438377601        1.7231684467856891     
